Streptococcus_parasanguinis-SGB257	ref	14112
Streptococcus_parasanguinis-SGB257	overlap	0
Streptococcus_parasanguinis-SGB257	other	0
Streptococcus_parasanguinis-SGB257	pangenome_size	14112
Streptococcus_parasanguinis-SGB257	North_America	0
Serratia_marcescens-SGB18	South_Africa	0
Serratia_marcescens-SGB18	ref	47593
Serratia_marcescens-SGB18	overlap	0
Serratia_marcescens-SGB18	other	0
Serratia_marcescens-SGB18	pangenome_size	47593
Serratia_marcescens-SGB18	North_America	0
Lactobacillus_jensenii-SGB14	South_Africa	0
Lactobacillus_jensenii-SGB14	ref	2246
Lactobacillus_jensenii-SGB14	overlap	0
Lactobacillus_jensenii-SGB14	other	0
Lactobacillus_jensenii-SGB14	pangenome_size	3751
Lactobacillus_jensenii-SGB14	North_America	1505
Streptococcus_mitis-SGB492	South_Africa	0
Streptococcus_mitis-SGB492	ref	1848
Streptococcus_mitis-SGB492	overlap	0
Streptococcus_mitis-SGB492	other	0
Streptococcus_mitis-SGB492	pangenome_size	1848
Streptococcus_mitis-SGB492	North_America	0
Proteus_mirabilis-SGB107	South_Africa	0
Proteus_mirabilis-SGB107	ref	13605
Proteus_mirabilis-SGB107	overlap	0
Proteus_mirabilis-SGB107	other	0
Proteus_mirabilis-SGB107	pangenome_size	13605
Proteus_mirabilis-SGB107	North_America	0
Streptococcus_pseudopneumoniae-SGB72	South_Africa	0
Streptococcus_pseudopneumoniae-SGB72	ref	8131
Streptococcus_pseudopneumoniae-SGB72	overlap	0
Streptococcus_pseudopneumoniae-SGB72	other	0
Streptococcus_pseudopneumoniae-SGB72	pangenome_size	8131
Streptococcus_pseudopneumoniae-SGB72	North_America	0
Porphyromonas_somerae-SGB108	South_Africa	0
Porphyromonas_somerae-SGB108	ref	1874
Porphyromonas_somerae-SGB108	overlap	0
Porphyromonas_somerae-SGB108	other	0
Porphyromonas_somerae-SGB108	pangenome_size	1874
Porphyromonas_somerae-SGB108	North_America	0
Phascolarctobacterium_succinatutens-SGB153	South_Africa	0
Phascolarctobacterium_succinatutens-SGB153	ref	3989
Phascolarctobacterium_succinatutens-SGB153	overlap	0
Phascolarctobacterium_succinatutens-SGB153	other	0
Phascolarctobacterium_succinatutens-SGB153	pangenome_size	3989
Phascolarctobacterium_succinatutens-SGB153	North_America	0
Streptococcus_sanguinis-SGB47	South_Africa	0
Streptococcus_sanguinis-SGB47	ref	4266
Streptococcus_sanguinis-SGB47	overlap	0
Streptococcus_sanguinis-SGB47	other	0
Streptococcus_sanguinis-SGB47	pangenome_size	4266
Streptococcus_sanguinis-SGB47	North_America	0
Streptococcus_oralis-SGB148	South_Africa	0
Streptococcus_oralis-SGB148	ref	5028
Streptococcus_oralis-SGB148	overlap	0
Streptococcus_oralis-SGB148	other	0
Streptococcus_oralis-SGB148	pangenome_size	5028
Streptococcus_oralis-SGB148	North_America	0
Bacillus_licheniformis-SGB374	South_Africa	0
Bacillus_licheniformis-SGB374	ref	5311
Bacillus_licheniformis-SGB374	overlap	0
Bacillus_licheniformis-SGB374	other	0
Bacillus_licheniformis-SGB374	pangenome_size	5311
Bacillus_licheniformis-SGB374	North_America	0
kwon_new-SGB401	South_Africa	0
kwon_new-SGB401	ref	0
kwon_new-SGB401	overlap	0
kwon_new-SGB401	other	0
kwon_new-SGB401	pangenome_size	1755
kwon_new-SGB401	North_America	1755
Lactobacillus_sakei-SGB9	South_Africa	0
Lactobacillus_sakei-SGB9	ref	5322
Lactobacillus_sakei-SGB9	overlap	0
Lactobacillus_sakei-SGB9	other	0
Lactobacillus_sakei-SGB9	pangenome_size	5322
Lactobacillus_sakei-SGB9	North_America	0
Akkermansia_muciniphila-SGB641	South_Africa	0
Akkermansia_muciniphila-SGB641	ref	2725
Akkermansia_muciniphila-SGB641	overlap	0
Akkermansia_muciniphila-SGB641	other	0
Akkermansia_muciniphila-SGB641	pangenome_size	2725
Akkermansia_muciniphila-SGB641	North_America	0
Mageeibacillus_indolicus-SGB392	South_Africa	0
Mageeibacillus_indolicus-SGB392	ref	1791
Mageeibacillus_indolicus-SGB392	overlap	0
Mageeibacillus_indolicus-SGB392	other	0
Mageeibacillus_indolicus-SGB392	pangenome_size	2134
Mageeibacillus_indolicus-SGB392	North_America	343
Lactobacillus_brevis-SGB28	South_Africa	0
Lactobacillus_brevis-SGB28	ref	8869
Lactobacillus_brevis-SGB28	overlap	0
Lactobacillus_brevis-SGB28	other	0
Lactobacillus_brevis-SGB28	pangenome_size	8869
Lactobacillus_brevis-SGB28	North_America	0
Prevotella_corporis-SGB7	South_Africa	0
Prevotella_corporis-SGB7	ref	3096
Prevotella_corporis-SGB7	overlap	0
Prevotella_corporis-SGB7	other	0
Prevotella_corporis-SGB7	pangenome_size	4834
Prevotella_corporis-SGB7	North_America	1738
Olsenella_profusa-SGB692	South_Africa	0
Olsenella_profusa-SGB692	ref	2617
Olsenella_profusa-SGB692	overlap	0
Olsenella_profusa-SGB692	other	0
Olsenella_profusa-SGB692	pangenome_size	2617
Olsenella_profusa-SGB692	North_America	0
Corynebacterium_freneyi-SGB597	South_Africa	0
Corynebacterium_freneyi-SGB597	ref	2512
Corynebacterium_freneyi-SGB597	overlap	0
Corynebacterium_freneyi-SGB597	other	0
Corynebacterium_freneyi-SGB597	pangenome_size	2512
Corynebacterium_freneyi-SGB597	North_America	0
Clostridiales_bacterium_KA00274-SGB316	South_Africa	0
Clostridiales_bacterium_KA00274-SGB316	ref	0
Clostridiales_bacterium_KA00274-SGB316	overlap	0
Clostridiales_bacterium_KA00274-SGB316	other	0
Clostridiales_bacterium_KA00274-SGB316	pangenome_size	1467
Clostridiales_bacterium_KA00274-SGB316	North_America	1467
Bacteroides_plebeius-SGB187	South_Africa	0
Bacteroides_plebeius-SGB187	ref	7005
Bacteroides_plebeius-SGB187	overlap	0
Bacteroides_plebeius-SGB187	other	0
Bacteroides_plebeius-SGB187	pangenome_size	7005
Bacteroides_plebeius-SGB187	North_America	0
Enterobacter_cloacae-SGB648	South_Africa	0
Enterobacter_cloacae-SGB648	ref	4450
Enterobacter_cloacae-SGB648	overlap	0
Enterobacter_cloacae-SGB648	other	0
Enterobacter_cloacae-SGB648	pangenome_size	4450
Enterobacter_cloacae-SGB648	North_America	0
Aerococcus_christensenii-SGB592-MERGED-SGB93	South_Africa	0
Aerococcus_christensenii-SGB592-MERGED-SGB93	ref	1926
Aerococcus_christensenii-SGB592-MERGED-SGB93	overlap	0
Aerococcus_christensenii-SGB592-MERGED-SGB93	other	0
Aerococcus_christensenii-SGB592-MERGED-SGB93	pangenome_size	2867
Aerococcus_christensenii-SGB592-MERGED-SGB93	North_America	941
Anaerococcus_lactolyticus-SGB334	South_Africa	0
Anaerococcus_lactolyticus-SGB334	ref	2423
Anaerococcus_lactolyticus-SGB334	overlap	0
Anaerococcus_lactolyticus-SGB334	other	0
Anaerococcus_lactolyticus-SGB334	pangenome_size	2581
Anaerococcus_lactolyticus-SGB334	North_America	158
Staphylococcus_warneri-SGB464	South_Africa	0
Staphylococcus_warneri-SGB464	ref	2550
Staphylococcus_warneri-SGB464	overlap	0
Staphylococcus_warneri-SGB464	other	0
Staphylococcus_warneri-SGB464	pangenome_size	2550
Staphylococcus_warneri-SGB464	North_America	0
Finegoldia_magna-SGB653-MERGED-SGB75	South_Africa	0
Finegoldia_magna-SGB653-MERGED-SGB75	ref	4005
Finegoldia_magna-SGB653-MERGED-SGB75	overlap	0
Finegoldia_magna-SGB653-MERGED-SGB75	other	0
Finegoldia_magna-SGB653-MERGED-SGB75	pangenome_size	6363
Finegoldia_magna-SGB653-MERGED-SGB75	North_America	2358
Kosakonia_cowanii-SGB667	South_Africa	0
Kosakonia_cowanii-SGB667	ref	4009
Kosakonia_cowanii-SGB667	overlap	0
Kosakonia_cowanii-SGB667	other	0
Kosakonia_cowanii-SGB667	pangenome_size	4009
Kosakonia_cowanii-SGB667	North_America	0
Prevotella_sp_CAG_386-SGB382	South_Africa	0
Prevotella_sp_CAG_386-SGB382	ref	0
Prevotella_sp_CAG_386-SGB382	overlap	0
Prevotella_sp_CAG_386-SGB382	other	0
Prevotella_sp_CAG_386-SGB382	pangenome_size	2160
Prevotella_sp_CAG_386-SGB382	North_America	2160
Prevotella_intermedia-SGB95	South_Africa	0
Prevotella_intermedia-SGB95	ref	10156
Prevotella_intermedia-SGB95	overlap	0
Prevotella_intermedia-SGB95	other	0
Prevotella_intermedia-SGB95	pangenome_size	10156
Prevotella_intermedia-SGB95	North_America	0
Haemophilus_influenzae-SGB643	South_Africa	0
Haemophilus_influenzae-SGB643	ref	2349
Haemophilus_influenzae-SGB643	overlap	0
Haemophilus_influenzae-SGB643	other	0
Haemophilus_influenzae-SGB643	pangenome_size	2349
Haemophilus_influenzae-SGB643	North_America	0
Corynebacterium_kroppenstedtii-SGB689	South_Africa	0
Corynebacterium_kroppenstedtii-SGB689	ref	2158
Corynebacterium_kroppenstedtii-SGB689	overlap	0
Corynebacterium_kroppenstedtii-SGB689	other	0
Corynebacterium_kroppenstedtii-SGB689	pangenome_size	2158
Corynebacterium_kroppenstedtii-SGB689	North_America	0
Collinsella_aerofaciens-SGB302	South_Africa	0
Collinsella_aerofaciens-SGB302	ref	6641
Collinsella_aerofaciens-SGB302	overlap	0
Collinsella_aerofaciens-SGB302	other	0
Collinsella_aerofaciens-SGB302	pangenome_size	6641
Collinsella_aerofaciens-SGB302	North_America	0
Providencia_rettgeri-SGB177	South_Africa	0
Providencia_rettgeri-SGB177	ref	6627
Providencia_rettgeri-SGB177	overlap	0
Providencia_rettgeri-SGB177	other	0
Providencia_rettgeri-SGB177	pangenome_size	7046
Providencia_rettgeri-SGB177	North_America	419
Prevotella_histicola-SGB431	South_Africa	0
Prevotella_histicola-SGB431	ref	3484
Prevotella_histicola-SGB431	overlap	0
Prevotella_histicola-SGB431	other	0
Prevotella_histicola-SGB431	pangenome_size	3484
Prevotella_histicola-SGB431	North_America	0
Fannyhessea_vaginae-SGB271-MERGED-SGB361	South_Africa	0
Fannyhessea_vaginae-SGB271-MERGED-SGB361	ref	1145
Fannyhessea_vaginae-SGB271-MERGED-SGB361	overlap	0
Fannyhessea_vaginae-SGB271-MERGED-SGB361	other	0
Fannyhessea_vaginae-SGB271-MERGED-SGB361	pangenome_size	2375
Fannyhessea_vaginae-SGB271-MERGED-SGB361	North_America	1230
Pseudomonas_aeruginosa-SGB608	South_Africa	0
Pseudomonas_aeruginosa-SGB608	ref	5279
Pseudomonas_aeruginosa-SGB608	overlap	0
Pseudomonas_aeruginosa-SGB608	other	0
Pseudomonas_aeruginosa-SGB608	pangenome_size	5279
Pseudomonas_aeruginosa-SGB608	North_America	0
Staphylococcus_lugdunensis-SGB4	South_Africa	0
Staphylococcus_lugdunensis-SGB4	ref	2453
Staphylococcus_lugdunensis-SGB4	overlap	0
Staphylococcus_lugdunensis-SGB4	other	0
Staphylococcus_lugdunensis-SGB4	pangenome_size	2787
Staphylococcus_lugdunensis-SGB4	North_America	334
passilo_new-SGB331	South_Africa	0
passilo_new-SGB331	ref	0
passilo_new-SGB331	overlap	0
passilo_new-SGB331	other	0
passilo_new-SGB331	pangenome_size	2224
passilo_new-SGB331	North_America	2224
Anaerococcus_hydrogenalis-SGB553	South_Africa	0
Anaerococcus_hydrogenalis-SGB553	ref	2644
Anaerococcus_hydrogenalis-SGB553	overlap	0
Anaerococcus_hydrogenalis-SGB553	other	0
Anaerococcus_hydrogenalis-SGB553	pangenome_size	2644
Anaerococcus_hydrogenalis-SGB553	North_America	0
Gardnerella_vaginalis-SGB359	South_Africa	1318
Gardnerella_vaginalis-SGB359	ref	0
Gardnerella_vaginalis-SGB359	overlap	1298
Gardnerella_vaginalis-SGB359	other	0
Gardnerella_vaginalis-SGB359	pangenome_size	3199
Gardnerella_vaginalis-SGB359	North_America	583
Haemophilus_influenzae-SGB5	South_Africa	0
Haemophilus_influenzae-SGB5	ref	13409
Haemophilus_influenzae-SGB5	overlap	0
Haemophilus_influenzae-SGB5	other	0
Haemophilus_influenzae-SGB5	pangenome_size	13409
Haemophilus_influenzae-SGB5	North_America	0
Lactobacillus_coleohominis-SGB493	South_Africa	0
Lactobacillus_coleohominis-SGB493	ref	1726
Lactobacillus_coleohominis-SGB493	overlap	0
Lactobacillus_coleohominis-SGB493	other	0
Lactobacillus_coleohominis-SGB493	pangenome_size	2914
Lactobacillus_coleohominis-SGB493	North_America	1188
Corynebacterium_kefirresidentii-SGB171	South_Africa	0
Corynebacterium_kefirresidentii-SGB171	ref	2240
Corynebacterium_kefirresidentii-SGB171	overlap	0
Corynebacterium_kefirresidentii-SGB171	other	0
Corynebacterium_kefirresidentii-SGB171	pangenome_size	2954
Corynebacterium_kefirresidentii-SGB171	North_America	714
Gardnerella_vaginalis-SGB355	South_Africa	624
Gardnerella_vaginalis-SGB355	ref	1243
Gardnerella_vaginalis-SGB355	overlap	48
Gardnerella_vaginalis-SGB355	other	0
Gardnerella_vaginalis-SGB355	pangenome_size	1970
Gardnerella_vaginalis-SGB355	North_America	55
Anaerococcus_vaginalis-SGB516	South_Africa	0
Anaerococcus_vaginalis-SGB516	ref	2361
Anaerococcus_vaginalis-SGB516	overlap	0
Anaerococcus_vaginalis-SGB516	other	0
Anaerococcus_vaginalis-SGB516	pangenome_size	2361
Anaerococcus_vaginalis-SGB516	North_America	0
Enterococcus_casseliflavu-SGB335	South_Africa	0
Enterococcus_casseliflavu-SGB335	ref	3456
Enterococcus_casseliflavu-SGB335	overlap	0
Enterococcus_casseliflavu-SGB335	other	0
Enterococcus_casseliflavu-SGB335	pangenome_size	3456
Enterococcus_casseliflavu-SGB335	North_America	0
Streptococcus_oralis-SGB96	South_Africa	0
Streptococcus_oralis-SGB96	ref	4990
Streptococcus_oralis-SGB96	overlap	0
Streptococcus_oralis-SGB96	other	0
Streptococcus_oralis-SGB96	pangenome_size	4990
Streptococcus_oralis-SGB96	North_America	0
Ruminococcus_bromii-SGB284	South_Africa	0
Ruminococcus_bromii-SGB284	ref	5764
Ruminococcus_bromii-SGB284	overlap	0
Ruminococcus_bromii-SGB284	other	0
Ruminococcus_bromii-SGB284	pangenome_size	5764
Ruminococcus_bromii-SGB284	North_America	0
Alistipes_putredinis-SGB544	South_Africa	0
Alistipes_putredinis-SGB544	ref	0
Alistipes_putredinis-SGB544	overlap	0
Alistipes_putredinis-SGB544	other	1936
Alistipes_putredinis-SGB544	pangenome_size	1936
Alistipes_putredinis-SGB544	North_America	0
Peptoniphilus_coxii-SGB120	South_Africa	0
Peptoniphilus_coxii-SGB120	ref	1745
Peptoniphilus_coxii-SGB120	overlap	0
Peptoniphilus_coxii-SGB120	other	0
Peptoniphilus_coxii-SGB120	pangenome_size	2140
Peptoniphilus_coxii-SGB120	North_America	395
bacterium_OL-1-SGB330	South_Africa	0
bacterium_OL-1-SGB330	ref	3401
bacterium_OL-1-SGB330	overlap	0
bacterium_OL-1-SGB330	other	0
bacterium_OL-1-SGB330	pangenome_size	3401
bacterium_OL-1-SGB330	North_America	0
Propionimicrobium_sp__Marseille-P3275-SGB572	South_Africa	0
Propionimicrobium_sp__Marseille-P3275-SGB572	ref	0
Propionimicrobium_sp__Marseille-P3275-SGB572	overlap	0
Propionimicrobium_sp__Marseille-P3275-SGB572	other	0
Propionimicrobium_sp__Marseille-P3275-SGB572	pangenome_size	1756
Propionimicrobium_sp__Marseille-P3275-SGB572	North_America	1756
Urinacoccus_massiliensis-SGB460	South_Africa	0
Urinacoccus_massiliensis-SGB460	ref	3652
Urinacoccus_massiliensis-SGB460	overlap	0
Urinacoccus_massiliensis-SGB460	other	0
Urinacoccus_massiliensis-SGB460	pangenome_size	3695
Urinacoccus_massiliensis-SGB460	North_America	43
Streptococcus_gallolyticus-SGB46	South_Africa	0
Streptococcus_gallolyticus-SGB46	ref	9478
Streptococcus_gallolyticus-SGB46	overlap	0
Streptococcus_gallolyticus-SGB46	other	0
Streptococcus_gallolyticus-SGB46	pangenome_size	9478
Streptococcus_gallolyticus-SGB46	North_America	0
Pseudomonas_aeruginosa-SGB197	South_Africa	0
Pseudomonas_aeruginosa-SGB197	ref	10509
Pseudomonas_aeruginosa-SGB197	overlap	0
Pseudomonas_aeruginosa-SGB197	other	0
Pseudomonas_aeruginosa-SGB197	pangenome_size	10509
Pseudomonas_aeruginosa-SGB197	North_America	0
Rubneribacter_badeniensis-SGB469	South_Africa	0
Rubneribacter_badeniensis-SGB469	ref	2849
Rubneribacter_badeniensis-SGB469	overlap	0
Rubneribacter_badeniensis-SGB469	other	0
Rubneribacter_badeniensis-SGB469	pangenome_size	2849
Rubneribacter_badeniensis-SGB469	North_America	0
Porphyromonas_uenonis-SGB191	South_Africa	0
Porphyromonas_uenonis-SGB191	ref	1889
Porphyromonas_uenonis-SGB191	overlap	0
Porphyromonas_uenonis-SGB191	other	0
Porphyromonas_uenonis-SGB191	pangenome_size	1889
Porphyromonas_uenonis-SGB191	North_America	0
Streptococcus_oralis-SGB506	South_Africa	0
Streptococcus_oralis-SGB506	ref	4193
Streptococcus_oralis-SGB506	overlap	0
Streptococcus_oralis-SGB506	other	0
Streptococcus_oralis-SGB506	pangenome_size	4193
Streptococcus_oralis-SGB506	North_America	0
Gleimia_europaea-SGB528	South_Africa	0
Gleimia_europaea-SGB528	ref	1888
Gleimia_europaea-SGB528	overlap	0
Gleimia_europaea-SGB528	other	0
Gleimia_europaea-SGB528	pangenome_size	2610
Gleimia_europaea-SGB528	North_America	722
Janibacter_anophelis-SGB635	South_Africa	0
Janibacter_anophelis-SGB635	ref	4373
Janibacter_anophelis-SGB635	overlap	0
Janibacter_anophelis-SGB635	other	0
Janibacter_anophelis-SGB635	pangenome_size	4373
Janibacter_anophelis-SGB635	North_America	0
Neisseria_meningitidis-SGB6	South_Africa	0
Neisseria_meningitidis-SGB6	ref	20397
Neisseria_meningitidis-SGB6	overlap	0
Neisseria_meningitidis-SGB6	other	0
Neisseria_meningitidis-SGB6	pangenome_size	20397
Neisseria_meningitidis-SGB6	North_America	0
Citrobacter_europaeus-SGB252	South_Africa	0
Citrobacter_europaeus-SGB252	ref	4833
Citrobacter_europaeus-SGB252	overlap	0
Citrobacter_europaeus-SGB252	other	0
Citrobacter_europaeus-SGB252	pangenome_size	4833
Citrobacter_europaeus-SGB252	North_America	0
Lactobacillus_crispatus-SGB213-MERGED-SGB29-MERGED-SGB85	South_Africa	1967
Lactobacillus_crispatus-SGB213-MERGED-SGB29-MERGED-SGB85	ref	9037
Lactobacillus_crispatus-SGB213-MERGED-SGB29-MERGED-SGB85	overlap	410
Lactobacillus_crispatus-SGB213-MERGED-SGB29-MERGED-SGB85	other	71
Lactobacillus_crispatus-SGB213-MERGED-SGB29-MERGED-SGB85	pangenome_size	14402
Lactobacillus_crispatus-SGB213-MERGED-SGB29-MERGED-SGB85	North_America	2917
Peptoniphilus_harei-SGB507	South_Africa	0
Peptoniphilus_harei-SGB507	ref	2088
Peptoniphilus_harei-SGB507	overlap	0
Peptoniphilus_harei-SGB507	other	0
Peptoniphilus_harei-SGB507	pangenome_size	2088
Peptoniphilus_harei-SGB507	North_America	0
kwon_new-SGB624	South_Africa	0
kwon_new-SGB624	ref	0
kwon_new-SGB624	overlap	0
kwon_new-SGB624	other	0
kwon_new-SGB624	pangenome_size	1145
kwon_new-SGB624	North_America	1145
Khoudiadiopia_timonensis-SGB603	South_Africa	0
Khoudiadiopia_timonensis-SGB603	ref	1391
Khoudiadiopia_timonensis-SGB603	overlap	0
Khoudiadiopia_timonensis-SGB603	other	0
Khoudiadiopia_timonensis-SGB603	pangenome_size	1391
Khoudiadiopia_timonensis-SGB603	North_America	0
Rothia_mucilaginosa-SGB441	South_Africa	0
Rothia_mucilaginosa-SGB441	ref	2296
Rothia_mucilaginosa-SGB441	overlap	0
Rothia_mucilaginosa-SGB441	other	0
Rothia_mucilaginosa-SGB441	pangenome_size	2296
Rothia_mucilaginosa-SGB441	North_America	0
kwon_new-SGB622	South_Africa	0
kwon_new-SGB622	ref	0
kwon_new-SGB622	overlap	0
kwon_new-SGB622	other	0
kwon_new-SGB622	pangenome_size	803
kwon_new-SGB622	North_America	803
Corynebacterium_minutissimum-SGB554	South_Africa	0
Corynebacterium_minutissimum-SGB554	ref	3464
Corynebacterium_minutissimum-SGB554	overlap	0
Corynebacterium_minutissimum-SGB554	other	0
Corynebacterium_minutissimum-SGB554	pangenome_size	3464
Corynebacterium_minutissimum-SGB554	North_America	0
